200	1.15878e-08
100	0.0022377
100	0.00182065
100	0.00193849
100	0.0077383
200	0.0239717
200	0.0537287
200	0.0926036
200	0.0929945
100	0.0935361
200	0.124406
200	0.124421
200	0.138956
200	0.176617
200	0.216238
100	0.225227
200	0.228567
200	0.230091
200	0.228023
200	0.229681
300	0.232728
200	0.239536
300	0.289139
300	0.293678
300	0.293205
200	0.309236
300	0.328019
300	0.329468
300	0.350845
300	0.347672
300	0.352079
300	0.350161
300	0.345747
300	0.344835
400	0.362274
400	0.358659
300	0.363739
400	0.366762
400	0.363452
400	0.418647
300	0.490628
300	0.491937
400	0.493686
400	0.539062
500	0.600316
400	0.599565
400	0.59796
400	0.592869
500	0.605319
400	0.605771
400	0.612166
400	0.606756
500	0.602043
500	0.604734
500	0.612939
400	0.613824
500	0.61223
400	0.608294
500	0.606606
500	0.644516
500	0.642391
500	0.639671
600	0.637466
500	0.64116
500	0.683228
500	0.688175
600	0.726189
500	0.724912
500	0.734655
600	0.739449
500	0.748562
500	0.746673
600	0.747771
600	0.749267
600	0.75627
700	0.756827
600	0.769941
600	0.773432
600	0.797321
600	0.802498
700	0.810101
600	0.813312
600	0.812776
600	0.836425
700	0.836277
700	0.834292
700	0.833624
800	0.832012
600	0.856068
700	0.854772
700	0.853859
800	0.854962
700	0.885015
800	0.883126
800	0.910288
700	0.911591
800	0.912739
700	0.946626
700	0.94794
800	0.961786
800	0.962666
900	0.961963
800	0.976949
800	0.975211
900	0.977685
800	0.980748
800	1.01628
800	1.01917
900	1.0284
900	1.09012
800	1.10652
800	1.10411
900	1.11231
800	1.1124
800	1.11306
900	1.11128
900	1.10962
900	1.11196
1000	1.11011
1000	1.10889
900	1.17655
900	1.1774
1000	1.17567
1000	1.19292
900	1.19125
900	1.19064
1000	1.21445
900	1.21603
1000	1.23141
900	1.24047
1000	1.24537
1100	1.25464
1000	1.25663
1000	1.2553
1000	1.25591
1000	1.25936
1100	1.25776
1100	1.25917
1000	1.30668
1000	1.3056
1100	1.30991
1100	1.31139
1100	1.31157
1100	1.31044
1200	1.3164
1100	1.31653
1100	1.31686
1100	1.32125
1300	1.31974
1100	1.32231
1100	1.33359
1100	1.33516
1100	1.3338
1200	1.39726
1400	1.39971
1100	1.39874
1300	1.46533
1200	1.47802
1100	1.48103
1300	1.51705
1300	1.51864
1100	1.51706
1300	1.57309
1300	1.59607
1200	1.60892
1300	1.60727
1300	1.62572
1200	1.62621
1300	1.62651
1200	1.62694
1300	1.62774
1300	1.63628
1200	1.64252
1500	1.642
1400	1.68826
1500	1.68775
1400	1.69271
1300	1.69282
1400	1.72229
1300	1.72546
1400	1.72824
1400	1.73395
1500	1.75073
1400	1.78228
1400	1.78071
1400	1.77922
1400	1.80236
1600	1.81624
1500	1.81481
1500	1.86206
1500	1.86178
1500	1.89434
1400	1.89301
1600	1.89177
1400	1.90144
1400	1.90134
1500	1.90052
1500	1.9047
1500	1.91201
1400	1.91132
1500	1.91242
1500	1.94106
1600	1.94344
1500	1.94369
1500	1.94423
1500	1.94455
1600	1.94811
1500	1.96311
1500	1.96254
1400	2.00558
1500	2.00676
1500	2.00743
1500	2.00666
1600	2.0258
1600	2.02821
1500	2.02906
1500	2.06538
1600	2.0727
1700	2.07232
1700	2.07237
1700	2.07225
1600	2.0747
1500	2.07374
1700	2.09383
1700	2.13751
1800	2.13663
1700	2.13658
1700	2.14202
1700	2.14122
1600	2.17991
1700	2.1856
1600	2.1952
1700	2.21999
1700	2.22007
1800	2.21979
1800	2.21915
1900	2.21837
1800	2.228
1900	2.23104
1800	2.23198
1800	2.23255
1700	2.27182
1700	2.29187
1800	2.2917
1800	2.29184
1900	2.30258
1900	2.30211
1700	2.30251
1800	2.32432
1900	2.32627
1800	2.32558
