400	1.32818e-06
100	0.0117813
100	0.01152
100	0.0126897
100	0.0347228
100	0.0804283
100	0.154489
100	0.239189
100	0.239663
100	0.240363
100	0.316961
200	0.316982
100	0.360097
100	0.443251
200	0.527949
200	0.550066
100	0.554938
100	0.556345
200	0.555588
200	0.557285
200	0.561402
100	0.573622
200	0.68837
300	0.694476
200	0.694027
200	0.725359
200	0.76112
300	0.762535
200	0.802673
200	0.800102
300	0.805226
200	0.803524
300	0.801087
200	0.800277
300	0.834038
400	0.846995
300	0.854046
300	0.857445
300	0.855343
200	0.979287
300	1.12822
300	1.12948
300	1.16012
300	1.24674
300	1.38042
300	1.37972
400	1.3783
600	1.37754
300	1.40086
300	1.40128
300	1.41065
400	1.41406
400	1.41441
300	1.41748
300	1.4319
400	1.45655
400	1.45519
400	1.4582
400	1.4569
400	1.534
300	1.5443
700	1.54867
400	1.55382
400	1.57838
400	1.66546
400	1.69228
500	1.7835
400	1.78709
400	1.81214
400	1.82346
500	1.84552
500	1.84862
500	1.84989
500	1.85187
400	1.88383
400	1.88439
400	1.91648
500	1.92343
500	1.97731
500	1.98814
500	2.0049
600	2.01001
500	2.0095
500	2.06147
500	2.07708
500	2.07619
500	2.07561
600	2.0831
600	2.13716
600	2.13637
500	2.13571
700	2.13692
500	2.2024
600	2.20238
600	2.26245
600	2.26392
600	2.26516
700	2.33733
600	2.33879
700	2.37082
600	2.37169
600	2.37111
600	2.42236
600	2.42177
700	2.44285
600	2.44855
600	2.53656
700	2.54165
700	2.56327
600	2.69269
700	2.73006
600	2.7298
800	2.76652
600	2.78077
600	2.78142
1000	2.78666
700	2.78643
700	2.79044
800	2.79296
900	2.79905
700	2.93605
800	2.93696
800	2.93778
700	2.97901
700	2.97948
800	2.97903
900	3.04544
800	3.04785
700	3.08519
800	3.10745
700	3.1342
800	3.15707
800	3.16016
800	3.15955
800	3.16016
700	3.18288
800	3.18347
800	3.18548
1000	3.29201
900	3.29851
800	3.3087
800	3.31081
900	3.31098
800	3.31731
900	3.34564
800	3.34576
900	3.34608
900	3.35686
900	3.35884
900	3.36426
900	3.39281
900	3.39521
900	3.39991
900	3.53029
900	3.53489
900	3.53422
900	3.66942
900	3.70037
900	3.70604
900	3.78291
1000	3.8009
1000	3.80597
1000	3.92572
1000	3.97847
1000	4.02376
900	4.02788
1000	4.08397
1000	4.08448
1000	4.08477
1000	4.09734
1000	4.09827
1000	4.13266
1000	4.14872
1100	4.14827
1100	4.24381
1000	4.24338
1100	4.25576
1100	4.25587
1100	4.32195
1100	4.32879
1100	4.33437
1000	4.36254
1100	4.4149
1000	4.48491
1100	4.4873
1100	4.48866
1000	4.55285
1100	4.58788
1100	4.58968
1100	4.69493
1100	4.69468
1100	4.7757
1100	4.77737
1300	4.77904
1200	4.81498
1100	4.81488
1100	4.81883
1200	4.83037
1200	4.8603
1100	4.86005
1100	4.86207
1200	4.92802
1200	4.94436
1200	4.9446
1200	4.95423
1200	4.96244
1200	4.97287
1200	5.01934
1200	5.02253
1200	5.11954
1200	5.12223
1100	5.1233
1200	5.12412
1200	5.17235
1200	5.17901
1200	5.18045
1300	5.26661
1200	5.28741
1200	5.28711
1300	5.28715
1300	5.28704
1200	5.29349
1300	5.29474
1300	5.34438
1200	5.43684
1300	5.4392
1300	5.43915
1100	5.4547
1300	5.45467
1300	5.54508
1300	5.57035
1300	5.59697
1300	5.65584
1400	5.65591
1300	5.6621
1300	5.66572
1600	5.66726
1300	5.69414
1400	5.70272
1400	5.71364
1300	5.71441
1400	5.7996
1400	5.85638
1400	5.86218
1400	5.8623
1400	5.89918
1500	5.90226
1400	5.90279
1500	5.95664
1400	5.96212
1500	5.96281
1400	5.96482
1300	6.07319
1400	6.17311
1400	6.17297
1500	6.17306
1400	6.17829
1500	6.18196
1400	6.25119
1500	6.26655
1500	6.26935
1500	6.27799
1600	6.37408
1500	6.38974
1500	6.42075
1500	6.4879
1600	6.54794
1500	6.55942
1500	6.59545
1500	6.61941
1500	6.62016
1600	6.65793
1600	6.65873
1600	6.66219
4400	6.66501
1600	6.6656
1500	6.68994
1600	6.69444
1600	6.69659
1600	6.796
1600	6.79632
1600	6.83728
1600	6.83771
1600	6.84724
1600	6.84737
1600	6.89122
1700	6.89827
1600	6.91669
1700	6.9384
1700	6.93837
1700	7.01106
1600	7.01118
1700	7.0416
1600	7.05882
1600	7.05882
1800	7.12879
1700	7.1287
1800	7.13008
1700	7.15654
1700	7.26568
1800	7.27598
1800	7.27591
1700	7.28003
1700	7.28977
1700	7.29367
1700	7.33918
1700	7.34016
1900	7.341
1800	7.34778
1800	7.35366
1700	7.39909
1700	7.40265
1800	7.40913
1800	7.40931
1700	7.44572
1800	7.50256
1800	7.50538
1800	7.51739
1800	7.57804
1700	7.63134
1800	7.64573
1800	7.66174
1800	7.68755
1800	7.6875
1800	7.68745
1800	7.68796
1800	7.7272
1800	7.73748
1900	7.73757
2000	7.83525
1800	7.83546
1700	7.83546
1800	7.88197
1900	7.96761
1900	7.98649
1900	7.99076
1900	7.99496
1900	8.01582
1900	8.05896
1900	8.08714
1900	8.09214
2000	8.09754
1900	8.13772
1900	8.19066
2000	8.20035
2000	8.23013
1900	8.27115
1900	8.27887
2000	8.30455
2000	8.31638
2000	8.31633
2000	8.37229
2000	8.37227
2000	8.50154
2100	8.53888
2000	8.53913
2000	8.55505
2300	8.59684
2000	8.60343
2000	8.60333
2100	8.60865
2000	8.60886
2100	8.60878
2000	8.61539
2000	8.62116
2100	8.72761
2100	8.78866
2000	8.81919
2000	8.81937
2100	8.8578
2100	8.85786
2000	8.85822
2100	8.91811
2100	8.93697
2100	8.96444
2100	9.03352
2000	9.03429
2100	9.10783
2100	9.1255
2100	9.21093
2100	9.25855
2100	9.26693
2200	9.37402
2100	9.37561
2200	9.42897
2200	9.45168
2200	9.49042
2200	9.5144
2200	9.55387
2200	9.60207
2200	9.70384
2200	9.70623
2100	9.70627
2200	9.70628
2200	9.79064
2200	9.92068
2200	9.9541
2200	10.0141
2200	10.014
2200	10.0331
2400	10.034
2200	10.0482
2200	10.0981
2200	10.1097
2200	10.1248
2200	10.2139
2200	10.215
2300	10.215
2300	10.2194
2300	10.2217
2300	10.3228
2300	10.3695
2500	10.4618
2300	10.5693
2300	10.5872
2300	10.594
2400	10.5942
2300	10.611
2100	10.6431
2300	10.6437
2300	10.6436
2400	10.6877
2300	10.7591
2100	10.8313
2400	10.8427
2400	10.9528
2500	11.0037
2400	11.0044
2400	11.0572
2600	11.0866
2400	11.1049
2500	11.2296
2400	11.2719
2500	11.2719
2400	11.2718
2400	11.2914
2400	11.3695
2400	11.4328
2500	11.445
2400	11.5544
9200	11.562
2300	11.5623
2300	11.6028
2200	11.6235
2400	11.6234
2400	11.627
2400	11.692
2400	11.7302
2500	11.7464
2500	11.7554
2500	11.7555
2600	11.7636
2500	11.7637
2500	11.766
15200	11.8225
2400	11.8859
2700	11.9347
2500	12.0221
2600	12.0333
2600	12.0848
2600	12.1274
2600	12.1274
2500	12.1276
2400	12.1337
2600	12.1348
2600	12.1349
2600	12.1359
2600	12.193
2600	12.2359
2600	12.2359
2600	12.2415
2600	12.2426
2600	12.2444
2400	12.3174
2600	12.3573
2600	12.4476
2600	12.4515
2600	12.4525
2700	12.4528
2600	12.5673
2700	12.603
2600	12.6235
