200	6.71381e-17
100	3.9571e-06
200	1.49017e-06
100	1.19825e-06
100	2.249e-05
100	0.000253716
100	0.00105036
200	0.00273223
200	0.00278797
100	0.00286235
100	0.00357983
200	0.0035808
200	0.00394702
200	0.00616937
200	0.00905055
200	0.0105181
200	0.0114735
200	0.0119137
200	0.0112773
200	0.0117613
300	0.0125447
300	0.0139336
300	0.0144736
300	0.0154144
300	0.0153115
300	0.01753
400	0.0201941
300	0.0205265
300	0.0236195
300	0.0228526
400	0.0238791
400	0.0234203
300	0.0223041
300	0.0220827
400	0.0246816
400	0.0223334
400	0.0234753
400	0.0241884
400	0.0233662
400	0.024567
400	0.0285277
500	0.0288168
400	0.0261421
400	0.0303906
400	0.032513
500	0.032349
500	0.0319968
500	0.0307047
500	0.0326306
500	0.032731
500	0.0340051
500	0.0323022
500	0.031038
500	0.0316219
500	0.0330585
600	0.0309581
600	0.0306168
600	0.029416
500	0.0290469
500	0.0321288
600	0.0307304
600	0.0296969
600	0.0287412
600	0.0275366
600	0.0305277
600	0.029384
700	0.0297398
600	0.0291778
600	0.0301168
600	0.0308505
700	0.0318905
700	0.0312032
700	0.0314615
600	0.0317984
700	0.03075
700	0.0308765
700	0.0320197
800	0.0326408
800	0.034414
700	0.035259
800	0.0363205
13300	0.0369502
1100	0.0368346
900	0.0388139
900	0.0375012
800	0.0370325
800	0.036881
800	0.0359366
900	0.0377806
1600	0.0374649
900	0.0372423
900	0.0375048
1000	0.0397181
900	0.0391892
900	0.0412795
900	0.0416088
900	0.0418968
900	0.0444937
900	0.0448296
900	0.0463833
900	0.0466084
1000	0.0464275
1000	0.0450592
900	0.0445937
1000	0.0433665
1000	0.0440104
1000	0.0439644
1100	0.0445563
1100	0.0456961
1000	0.0485193
1000	0.0501129
1100	0.0494883
1100	0.0481255
1000	0.0470244
1000	0.0471754
1100	0.0463641
1100	0.0459341
1100	0.0464231
1200	0.0457835
1100	0.0450501
1200	0.0488488
1200	0.0490503
1200	0.0485395
1200	0.0499204
1300	0.0494359
1200	0.0492808
1200	0.0487061
20600	0.0490621
1200	0.0503145
1200	0.0513272
1200	0.0502629
1200	0.0512664
1200	0.051692
1200	0.0513704
1200	0.0515127
1200	0.0505037
1300	0.0500539
1200	0.0503694
1200	0.0517106
1200	0.0510202
1300	0.0516685
1300	0.0519837
1300	0.0520241
1300	0.0513422
1300	0.0504616
1300	0.0504919
1400	0.0505651
1300	0.0511788
1300	0.0507004
1400	0.0511564
1400	0.0521125
1400	0.0524338
1400	0.0518237
1400	0.0552113
1400	0.0556652
1400	0.055451
1400	0.059267
1400	0.0603826
1500	0.0609258
1400	0.0633093
1400	0.0622991
1500	0.0615882
1400	0.0639131
1500	0.0655175
1400	0.0645349
1500	0.0638816
1500	0.0631776
1500	0.0632844
1500	0.0633496
1500	0.0625844
1500	0.0627561
1500	0.0619322
1600	0.0626247
1500	0.0625134
1500	0.0654498
1500	0.0653369
1600	0.0659807
1600	0.0660056
1600	0.0678013
1600	0.068335
1600	0.0688301
14000	0.0679064
1600	0.0672225
1700	0.0691085
1700	0.0686007
1700	0.0681645
1600	0.0678109
1700	0.068795
1700	0.0683556
1700	0.0698642
1600	0.0698038
1600	0.0700647
1700	0.0696722
1700	0.0692986
1600	0.0686653
1700	0.0686425
1700	0.0682441
1700	0.068723
1700	0.0681264
1700	0.0679671
1700	0.068184
1700	0.0696582
1700	0.0691054
1800	0.0691594
1700	0.0687022
1800	0.0682896
1700	0.0686928
1800	0.0683213
1800	0.0680281
1800	0.0693906
1800	0.0696025
1800	0.0697403
1900	0.0695284
1800	0.0704316
1900	0.0707598
1900	0.07093
1900	0.0717043
1900	0.0722368
1800	0.0721575
1900	0.072168
1900	0.0721421
1900	0.0724756
1900	0.0722095
1900	0.0731997
1900	0.0756686
2000	0.0753506
2000	0.0753407
2000	0.0758386
1900	0.0756476
2000	0.0765716
2000	0.0760572
2000	0.0766621
2000	0.0778839
