200	5.11039e-21
200	1.74902e-07
100	4.66493e-08
100	3.05859e-08
100	1.28449e-06
200	2.73804e-05
200	0.000157136
200	0.000506763
200	0.000523012
100	0.000544672
200	0.000634474
200	0.00063467
200	0.000722518
200	0.00128788
200	0.0021148
200	0.0026692
200	0.00303442
200	0.00320297
300	0.00295937
200	0.00314456
300	0.00344521
300	0.00398178
300	0.00368526
300	0.00402224
300	0.00398525
300	0.00478123
400	0.00575918
400	0.00588484
300	0.00705184
300	0.00675414
400	0.007153
400	0.00697436
400	0.00654224
400	0.00645696
400	0.00745284
400	0.00652684
400	0.00696911
400	0.00724714
400	0.0069267
400	0.0068079
400	0.00773323
500	0.00783816
400	0.00682386
500	0.00818853
500	0.00844503
500	0.00838634
500	0.00826045
400	0.00780018
600	0.00848291
500	0.0085189
500	0.00897721
500	0.00836352
600	0.00791218
600	0.00812013
600	0.00863341
600	0.00785337
600	0.00773272
500	0.007309
500	0.0071795
600	0.00813097
700	0.00762416
600	0.00725375
600	0.00691197
600	0.00646338
600	0.00732604
600	0.00688537
600	0.00672359
600	0.00652545
700	0.00684587
700	0.00710313
700	0.00746275
600	0.00722027
700	0.00731128
700	0.00742996
700	0.00702614
700	0.00707039
700	0.00745277
800	0.00767062
800	0.0082304
800	0.00852992
800	0.00890509
800	0.00912943
800	0.0090882
1000	0.00973986
900	0.00925797
800	0.00908979
800	0.00903549
800	0.00869501
900	0.00928935
800	0.00917514
900	0.00909458
900	0.00918956
900	0.00988198
900	0.00968801
900	0.0103625
900	0.0104845
900	0.0105913
1000	0.0114128
1000	0.0115391
900	0.0121055
900	0.0121904
900	0.0121222
1000	0.0114962
900	0.0113226
1000	0.0108491
1000	0.0110887
1000	0.01077
1000	0.0109858
1000	0.0113957
1000	0.011931
1000	0.0124809
1000	0.0122549
1100	0.0117096
1100	0.0113069
1000	0.0113612
1000	0.0110689
1100	0.0109144
1100	0.01109
1000	0.01086
1100	0.0105952
1100	0.0114793
1100	0.0115515
1100	0.0113686
1200	0.0118266
1100	0.0116525
1100	0.0115968
1100	0.0112289
1200	0.0113553
1100	0.0117715
1200	0.0121246
1200	0.0117221
1200	0.0120708
1200	0.0122218
1200	0.0121077
1200	0.0121582
1300	0.0117832
1200	0.0116237
1200	0.0117355
1300	0.0118552
1300	0.0116129
1300	0.0118387
1300	0.0119486
1300	0.0119628
1300	0.0117236
1300	0.0113902
1300	0.0114007
3400	0.0114263
1400	0.0116392
1300	0.0114724
1300	0.0116311
1400	0.0119504
1400	0.0120623
1400	0.0118492
1300	0.0126179
1400	0.0127752
1400	0.012701
1400	0.0136148
1500	0.0139855
1400	0.0141739
1400	0.0148557
1400	0.0144908
1500	0.0142411
1600	0.01466
1700	0.0151548
1500	0.0147381
1500	0.014511
1500	0.0141557
1500	0.0141925
1600	0.0142149
1500	0.0139471
1600	0.0140062
1500	0.0136836
1600	0.0139183
1600	0.0138802
1600	0.0146602
1600	0.014621
1600	0.0148432
1600	0.0148518
1600	0.0153664
1600	0.0155527
1600	0.0157254
1700	0.0153762
1600	0.01504
1700	0.0155708
1600	0.0153933
1700	0.0152408
1700	0.0149727
1700	0.0152902
1700	0.0151376
1700	0.0153328
1700	0.0153121
1800	0.0151882
1700	0.0150546
1700	0.0149274
1700	0.0146714
1800	0.0146637
1700	0.0145277
1800	0.0146895
1800	0.0144601
1800	0.014406
1800	0.0144797
1800	0.0148705
1800	0.0146743
1800	0.0146929
1900	0.0145339
1800	0.0143904
1900	0.0145283
1900	0.0143323
1800	0.0142314
1800	0.0144237
1900	0.0144956
1900	0.0145423
1900	0.0144704
2000	0.0147212
1900	0.0148324
1900	0.0148901
2000	0.0149293
2000	0.0151012
1900	0.0150747
2000	0.0150782
2000	0.0150695
2000	0.0151807
2000	0.0150918
2000	0.0153662
2000	0.0159835
2100	0.0158755
2000	0.0158721
2000	0.0160381
2000	0.0159734
2100	0.0160452
2100	0.0158553
2100	0.0160459
2000	0.016371
2100	0.0163763
2100	0.0162402
2000	0.016128
2100	0.0160412
2100	0.0162329
2200	0.0163615
2200	0.0162069
2100	0.0162491
2100	0.0167766
2100	0.016602
2200	0.0164813
2200	0.016492
2100	0.0163109
2100	0.016221
2200	0.0162524
2100	0.016517
2100	0.0166152
2100	0.0165472
2100	0.016464
2200	0.0168513
2200	0.0170962
2200	0.0170607
2200	0.0170151
2300	0.0171037
2200	0.0171825
2300	0.0171084
2200	0.0169763
2300	0.0169
2300	0.0167992
2300	0.0173878
2200	0.0172708
2300	0.0171447
2400	0.0174309
2400	0.017355
2400	0.0172643
2400	0.0174082
2400	0.0172966
2400	0.017327
2400	0.0174774
2500	0.0174336
2500	0.0174929
2300	0.0175491
2400	0.017578
2400	0.0174584
2400	0.0173897
2400	0.0174367
2500	0.0177376
2400	0.0177565
2400	0.0179159
2500	0.0179394
2400	0.0180283
2500	0.0180385
2500	0.0182239
2500	0.0183115
2500	0.0181842
2500	0.0180596
2500	0.0180566
2500	0.0183858
2600	0.0183954
2600	0.0182649
2600	0.0181568
2600	0.0181306
2500	0.0181251
2600	0.0181088
2500	0.0181451
2600	0.0180437
2600	0.0185362
2800	0.0184623
2600	0.0184544
2600	0.0185041
2600	0.0184341
2700	0.0183844
2700	0.0185249
2700	0.0185537
2700	0.0185808
2600	0.0185171
2700	0.0185736
2600	0.0187256
2700	0.0186693
2600	0.0186051
2700	0.0185817
2800	0.0184973
2700	0.0184646
2800	0.018427
2700	0.0184861
2800	0.0186791
2800	0.0188473
2800	0.0187721
2900	0.0188495
16500	0.01895
2900	0.0189358
3000	0.018925
2900	0.0189478
2800	0.0190837
2900	0.0191619
2900	0.01917
3000	0.0197491
3000	0.0197193
3000	0.0197196
2900	0.0198912
3000	0.0200117
2900	0.0201161
3000	0.020179
3000	0.0201098
3100	0.020004
3000	0.0201645
3100	0.0202939
3100	0.0203635
3100	0.0202852
3100	0.0201696
3000	0.0203707
3000	0.0204583
3200	0.0205999
3100	0.0207783
3100	0.0206824
3100	0.0208221
3100	0.0207125
3100	0.0206847
3100	0.0205882
3100	0.0205617
3100	0.0214925
3200	0.0216592
3200	0.0216192
3300	0.0217357
3200	0.0219259
3100	0.0218291
3200	0.0218163
3300	0.0217295
3200	0.0217475
3200	0.0217256
3200	0.0218105
3200	0.0217228
3200	0.0221097
3200	0.0220291
3200	0.0221747
3100	0.0221385
3200	0.0223093
3400	0.0222761
3300	0.0223005
16200	0.0225626
3400	0.0224347
3300	0.0223018
3400	0.0226133
3300	0.0225649
3400	0.0229149
3400	0.0230399
3400	0.0231186
3300	0.023329
3300	0.0234281
3400	0.0238078
3300	0.0237425
3400	0.0239842
3400	0.0241341
16100	0.0243345
3400	0.0244985
3400	0.024327
3600	0.0245656
3400	0.0248304
3400	0.0248991
3500	0.0249035
3500	0.0249043
3500	0.0253954
3500	0.0262908
3500	0.0261087
3500	0.0259762
3600	0.0259663
3500	0.0261159
3600	0.0260495
3500	0.0259112
3600	0.0257628
3500	0.0256427
3600	0.0255179
3600	0.0260315
3600	0.0259739
16100	0.0259758
3500	0.026053
3400	0.0261141
17500	0.0263928
3600	0.0262557
3700	0.0264224
3700	0.0268288
3600	0.0267098
3700	0.0267919
3600	0.0268062
3600	0.0269231
3600	0.0267867
3600	0.0267415
3600	0.0267342
3600	0.0269184
3600	0.0272499
3600	0.027223
3700	0.0273252
3800	0.0281468
16200	0.0283682
3700	0.0284022
3700	0.0282793
3700	0.0281426
3700	0.0280248
3700	0.0288266
3700	0.0287026
3700	0.0286762
3700	0.0286607
3700	0.0287747
3700	0.0288117
3700	0.0287594
3800	0.0286694
3800	0.029148
3800	0.0290742
3800	0.0290944
3900	0.0292417
3800	0.0293492
3800	0.029335
3800	0.0292724
3900	0.0292393
4200	0.02914
3900	0.0290557
4000	0.0291232
3900	0.0291003
4000	0.0290337
4000	0.0290342
4100	0.0289907
4000	0.0291775
4100	0.0294081
16600	0.0293296
4000	0.0294958
4000	0.0295659
4000	0.0295025
4000	0.0296363
4100	0.0296178
4100	0.0295968
4100	0.0296539
4100	0.0296183
4300	0.0296281
4100	0.0295942
4200	0.0297847
4100	0.0297016
4700	0.0296909
4200	0.0297449
4100	0.0297752
4200	0.0298122
4300	0.0301057
4200	0.0302453
4400	0.0307234
4200	0.0307802
4200	0.0307376
4200	0.0307084
4100	0.03129
4200	0.0311862
4300	0.0312853
4200	0.0316626
4300	0.0316253
4300	0.0317355
4200	0.0316548
4200	0.0316103
4300	0.031632
4300	0.0315415
4300	0.0315204
4300	0.031566
4300	0.0315355
4300	0.0314774
4300	0.0314892
4300	0.0315518
4300	0.0315296
4400	0.0316304
4400	0.0315347
4400	0.0315107
4400	0.0317892
4400	0.0317207
4400	0.0316701
4400	0.0320564
4400	0.0320916
4400	0.0321584
4400	0.0323701
4400	0.032303
4700	0.0326169
4400	0.032891
4500	0.033597
17300	0.0335173
4500	0.0335325
17000	0.0334622
4600	0.0335082
4500	0.0334291
14000	0.0334166
4500	0.0334593
4500	0.0335738
4500	0.0336175
4600	0.0336392
4500	0.0336962
4600	0.0336738
4500	0.0340204
4600	0.0341336
4500	0.034092
4600	0.0341925
4600	0.0341009
4600	0.0342192
4600	0.0345936
4600	0.0345082
4600	0.0346302
16700	0.0346656
4500	0.0346207
4500	0.0347781
4500	0.0351553
4500	0.0351168
4600	0.0352611
4500	0.0353995
4600	0.0353823
18900	0.0354572
4700	0.03548
4700	0.0355697
4600	0.0354757
4600	0.0355883
4700	0.0355301
4700	0.0355592
4600	0.035492
4600	0.0355884
4600	0.0354755
4600	0.0363012
4600	0.0361963
4700	0.0365323
4600	0.0365726
4700	0.0369861
6800	0.0368869
4700	0.0368363
4700	0.0376649
4700	0.0376448
4700	0.037588
4800	0.0375612
4700	0.037482
4700	0.0380755
4800	0.0381892
4800	0.0392883
4700	0.0392406
4800	0.0393492
19100	0.0393423
5000	0.0392648
5000	0.0394032
5000	0.0393577
4900	0.0399892
5000	0.0400036
5200	0.0400988
5000	0.0404325
5000	0.0405422
5000	0.0404573
5000	0.0404306
5000	0.0403812
5100	0.0403162
5000	0.0402925
4900	0.0403089
5100	0.0403374
5100	0.0406435
5200	0.0407479
5100	0.0406886
5200	0.0406979
5100	0.0407173
5000	0.0407003
5000	0.0408251
5100	0.0408761
5000	0.0408027
5000	0.0408248
5000	0.0407631
5000	0.0409113
5000	0.0411018
5200	0.0411418
5100	0.0411157
5100	0.0411137
5100	0.0412188
7700	0.0412588
5400	0.0413548
5300	0.0412711
5200	0.0418994
17000	0.041995
5100	0.0419858
